52.5191568287 2.26624783452 2.02926895461 1.97251217317 47.3319254087 22.7587604
49.5877828581 0.863326129089 0.854480715091 1.02301452683 36.0070330068 34.0947459353
71.3157852106 2.77920047547 2.91117036037 2.72220071656 0.911834797899 71.3100556771
79.1442803149 1.5243924107 1.3703785035 1.52555766069 65.6882829402 44.146148414
83.4490992773 1.92319262615 2.33242888996 1.9013243197 63.9811562217 53.5740656341
67.3700225312 3.07135009318 2.97264272395 2.95912809448 60.3357542724 29.9721565164
25.6847421869 1.02835007147 1.31969932481 1.33901120183 16.0682563197 20.0380202867
96.9773126093 1.54228738474 1.56502408404 1.56513882141 62.341050758 74.2846683157
72.292788896 1.66391752722 1.6222727232 1.61587808152 21.6039436446 68.9893571787
83.2625506544 2.15734964079 2.15290093532 2.00822937643 17.3947578422 81.4253731561
45.0055296898 2.78858505836 1.65735147497 1.65730749507 15.5596687158 42.2303612728
98.2167627006 2.40148693422 2.63019838183 2.32149468949 85.2766374255 48.7283000744
54.0143978257 2.23281529686 2.79976291627 2.21494198756 42.6041320212 33.2032213811
94.6885601203 0.323207560968 0.0887621255327 0.33361979636 92.9706149053 17.9556988031
62.4922744543 2.55785797775 2.31037246936 2.23409482853 52.0969768678 34.513792405
34.4792785192 1.52893471219 1.48460933902 1.53312355789 3.1509824521 34.3350965144
70.0355733758 0.802305370924 0.75161470755 0.94854511668 1.41769468075 70.021323088
89.4366642901 0.380165762049 1.30649587229 1.3079582254 33.1879261755 83.0511671372
88.4478211835 0.18107545551 0.591615114557 0.608301747889 26.4304562882 84.4065503506
80.4838012751 0.0881642619457 1.33877601688 1.33882480747 0.126873047788 80.4838012751
126.065079414 2.28501834326 2.79470335629 2.26191928014 62.1822850433 109.662176194
124.516238542 1.70940370258 1.79035709029 1.68853988086 67.7459639306 104.473934237
162.726139395 3.11195182933 3.06853052229 3.0627864418 13.2145998806 162.188789186
108.130689347 1.72644268514 1.79733140212 1.69978627978 17.8375893726 106.649369479
130.924974288 2.8686707407 2.31404515075 2.29810602933 2.19162977658 130.90672953
122.385860444 0.847384370124 0.0115922075955 0.84741037071 31.9973575143 118.129134535
53.1765317434 0.71049755419 0.208285490012 0.725010820267 20.395366087 49.1099094455
84.8889134699 2.01757977008 1.61560728491 1.61541255035 0.700755626337 84.8861210649
133.354597913 3.01629310874 2.66820892783 2.65619587638 19.3397008736 131.944880255
115.372126318 0.961307568374 0.745057078183 1.04000966272 14.6998423963 114.431924038
124.227626889 1.24294104505 1.04622849158 1.28556681506 0.15762466614 124.227626889
102.530385753 1.6537043923 1.65348688461 1.62941107345 65.9629056045 78.4945577282
106.106745463 2.38597134013 2.59215253704 2.29803199928 17.764872638 104.609138961
14.9712705712 0.378635150732 0.37180500359 0.508252715412 5.53444016564 13.9108557909
89.9747915758 2.21324677341 2.84577542219 2.20112890505 50.5585289307 74.426583063
23.9822424269 1.08102874674 0.856620642696 1.14454752115 7.33779592609 22.8322031182
27.1712343715 0.487183131184 1.41763247637 1.41813424091 12.7201174576 24.0099984046
118.16433422 0.314528498347 0.984121024104 0.994610215213 0.15372988273 118.16433422
115.914292711 2.30329689438 2.21220276737 2.09227896217 61.613181928 98.1833094281
59.1347380514 2.27174815836 2.15930923631 2.05305541472 0.108751816585 59.1347380514
69.9986794555 1.83270575725 1.70402089635 1.69009947446 13.3442497289 68.7150647561
82.4010420946 1.56730214053 1.56951987753 1.56959737205 61.5267935498 54.8124246313
77.0293603826 1.06729498738 1.37890027081 1.38958188921 35.8231253156 68.1926789286
124.588401992 2.32145551174 2.9004294411 2.30867444965 24.9309649677 122.06859471
84.4457971948 2.50903282053 2.3665213921 2.25602515699 4.06366436531 84.348065686
111.299442737 0.357935660927 0.72621061814 0.76689989744 45.7529579184 101.460608392
114.655013637 3.02641618066 2.07847134512 2.07759380398 5.08950776537 114.542097038
123.493261384 1.51603512722 1.0772592665 1.51631668128 15.0327731879 122.574981282
35.1487128047 0.731978485612 1.4956125093 1.49578346527 23.4915333316 26.1454948951
53.9417394976 3.12593980042 2.77023390025 2.76996084006 0.107647181045 53.9417320863
55.2934334663 1.99394020097 2.74553153033 1.98745397316 17.9802798607 52.2884727194
66.4876091736 0.71675702061 0.490367764946 0.796222511344 35.9259140967 55.9459039382
36.7219222318 2.51411829485 2.47400309793 2.32183171814 1.26078905485 36.7003723108
94.7854580069 1.45297387702 0.0921921376119 1.45298086698 54.9536806786 77.2294955736
64.1102304575 0.413842644846 0.117070710604 0.426739908185 46.3112567266 44.3328543157
96.8369146895 2.67616492782 1.96258122237 1.9551989278 65.8847516479 70.9690560334
92.8841692638 0.22688702276 0.524085391716 0.556726720494 27.7466790032 88.6431569889
84.577834276 0.653869665686 0.211317929163 0.672167301065 45.3936066792 71.3641887717
9.23849575776 1.0847637324 0.0542357085834 1.08493352033 8.16872705508 4.31550111516
102.320553039 1.25795877616 1.16957740665 1.31903332482 36.1229965597 95.7321532083
74.8545222492 3.04587796453 2.22989453823 2.22855971192 7.15478899585 74.511901509
108.351052228 2.89495487987 2.03396107704 2.03083387351 0.147208085529 108.351052228
123.288522903 1.51693821838 1.50226560388 1.52842515403 27.7524835239 120.124452946
105.798338872 1.06891316279 1.2750100015 1.31043742024 71.6249687502 77.8663824715
98.2971833657 0.46031506685 0.971446585053 0.996487307599 23.3955077464 95.4725412586
78.6751366978 0.729900362497 1.31649029722 1.32282999878 0.125439377152 78.6751366978
54.7612925577 0.809257853321 1.16258362097 1.195583276 39.6350072508 37.7872506949
121.484233998 3.05211136563 3.06264841813 3.02254218642 43.8066637619 113.311162808
122.379379162 0.367753948319 0.0217853845081 0.368289885917 50.2904996347 111.568824348
113.317809879 1.58591964211 2.03435387071 1.58591272589 29.1863825618 109.494765959
68.7705154817 3.12932989384 2.14398768934 2.14397341481 21.6129627817 65.2861194553
119.631164399 0.165649717591 0.276690890117 0.318325686351 22.0929698943 117.573551885
107.283262988 0.289987730088 0.337413445133 0.431607930924 0.14648092914 107.283262988
68.5681997015 0.750595594755 0.438546276227 0.806916126569 12.5206262873 67.4154703412
66.8645363908 0.00252374916953 0.284419469713 0.284429505295 1.90050468984 66.837621753
134.167231328 1.98325848201 1.81827757645 1.78620471874 0.301511440119 134.166992537
89.3456671817 1.65360251551 1.61035381659 1.60650527473 0.133675515475 89.3456671817
142.159539063 1.83810922474 2.96521161994 1.83780624131 13.1020837045 141.554577394
97.9913750852 1.18923212336 1.14397849379 1.27854130641 5.14454998754 97.8563375301
28.7234029842 0.3388935057 0.683411689491 0.725774927994 25.1635025283 13.8505510428
70.0355733758 0.633928988012 0.869657866709 0.94854511668 43.0405851107 55.2494667715
51.526014498 0.238120617609 0.830910899177 0.842829714066 14.6802091603 49.3906057289
57.423319251 1.16869992487 1.46543458248 1.46852664004 42.6135312754 38.4907265549
35.5027377893 0.330502719288 0.326189737116 0.448986863933 20.81697376 28.7594348792
97.9590827189 3.09257934008 3.05021938963 3.03803216927 1.90806836314 97.9405980893
101.986168487 2.56671735813 2.86414846047 2.52571799446 7.25827437634 101.727658053
92.105729233 2.30683234492 2.65803808612 2.25642347783 39.2917353066 83.3045215777
91.4086730189 0.18288177015 0.82392361181 0.831121620117 9.99786350745 90.8603682036
54.8930245156 2.33424060725 3.11861328361 2.33411980001 21.3641677553 50.5650813824
46.4557135267 1.76088767288 1.66017551776 1.65185697076 37.0122467714 28.0755445068
49.8121668911 0.270760930526 0.126300532576 0.296258424727 7.88295830183 49.1845595816
22.8952644074 3.08465122877 2.33694746325 2.33619704165 1.30474055449 22.8581574811
82.3508852568 1.94046888525 2.69144713277 1.93470086329 29.7654172565 76.7834924206
57.2818366527 1.96891501233 2.26732234755 1.9302197027 44.2686112608 36.3525834532
101.084426515 0.769734917407 0.306039794748 0.794984998654 35.5182626472 94.6389693481
92.8932337556 2.37058123341 2.88971383719 2.35363364187 65.5906791283 65.7801966227
64.475819637 2.02300138803 1.84930750601 1.81240430498 34.2281847589 54.6404207629
75.8809483478 1.22107271908 1.44599545412 1.45271728556 64.8476624809 39.4044942757
76.8292814656 1.58891942291 1.66636815076 1.58860399332 63.2727915454 43.5810475601
84.7625221323 1.47855753925 1.33129638583 1.48450842292 49.4684640176 68.83003108
94.4199725073 2.35446350892 1.94780991246 1.92339147386 51.8414020775 78.9152654619
46.0965413776 0.782652335969 0.88203593203 1.00362312642 19.7528677974 41.6500247307
80.1262596791 2.79670848815 1.78633532025 1.78569198638 27.6998150078 75.1861274702
24.4260203416 2.23029692999 3.10362897699 2.23008707844 0.0732595049249 24.4260104803
47.4879360806 1.25267653237 0.881513949404 1.2740309634 7.78492780275 46.8455811139
68.7088118498 1.1517861343 0.90318071517 1.20086614982 27.9221778733 62.7795074081
50.5576120357 1.10768941635 0.586954668644 1.12826893123 26.3535468198 43.1459478549
60.0161446234 1.30026797566 1.40797278197 1.43038522916 54.5867813809 24.9445969533
54.5747081019 2.48614372736 3.08238352767 2.48471119466 30.6082052198 45.1834865031
74.7771335332 1.33380583133 1.31448924636 1.39502349762 53.1772975893 52.5719476144
42.5127416008 1.49871112759 1.51004290363 1.52430783269 32.2028611265 27.7545930658
53.5964393422 2.55114331477 2.48531707001 2.34583428351 46.6335851478 26.4177547442
98.2235023737 2.77623926046 2.17810183989 2.16220136327 40.6066436923 89.4369976649
49.7725926275 2.90214770348 2.16376609042 2.15759413079 7.57486368304 49.1929097694
67.6374654279 3.00118742348 2.98033624066 2.92934629533 9.46619693065 66.9718700104
26.6405229758 1.7091722109 1.95366337966 1.7016630184 0.0729939353306 26.6405229758
34.095843083 3.1009455877 2.7356502218 2.73403091328 30.4430138645 15.3543557847
90.8107190737 1.42446753175 1.44069440254 1.4732605128 80.4880359806 42.0509325085
67.3610326518 0.560692618041 0.111199870416 0.567726520341 49.4889141143 45.6986823872
81.7523451094 1.05135540842 0.916000100024 1.14080649934 49.5854171229 64.9980668182
81.373407036 0.0910664657607 0.926985535939 0.928109972005 0.127572298747 81.373407036
61.4312916454 1.58568502141 1.61848919982 1.5850095443 31.7099575407 52.6145842163
67.2231964331 3.0886067672 1.94263696738 1.94256458611 32.4382953691 58.8789315196
78.3661959394 0.759986781962 0.0988248032342 0.762689577175 53.9875472866 56.8033544542
24.012118256 0.76681599088 1.47234897753 1.47278890204 16.6608534386 17.2916913075
32.8627413179 0.00545844193932 1.27940031005 1.27940067884 9.22974159074 31.540104782
49.2505914027 0.392845824277 0.510520031731 0.608493801221 47.5127650603 12.9679512636
88.6321893064 2.20409223265 2.48431013464 2.13923284107 39.5974284105 79.2951850428
47.1876835353 1.9052331945 1.9350039565 1.82217324081 3.28012360108 47.0736412882
30.205380695 1.33139798719 1.09459522114 1.35365112228 9.03204192912 28.8234849143
72.4729528566 2.07520566422 2.35560623421 2.02087938961 0.120393523796 72.4729528566
75.5512377168 2.15286608402 3.11495637245 2.15279550239 0.122923787542 75.5512377168
82.4937537739 1.27708235244 0.54728639179 1.28167901185 0.128447501945 82.4937537739
60.0151081533 2.3707793232 2.59668238751 2.28875796478 0.109558348067 60.0151081533
37.6825248825 1.38144748401 1.29011035615 1.41253181122 25.4940122454 27.7495145482
71.0749768502 0.906574984144 1.05305505333 1.13918269431 55.9643522642 43.8138999054
66.1308363118 0.940935892834 1.2032066367 1.24261506171 30.9500804434 58.4413659836
104.148456079 1.84544212592 1.71679830492 1.70042853075 24.6221468861 101.196203566
51.0388257931 0.176012091553 0.970351331164 0.973778827527 0.101033534824 51.0388257931
71.00148642 2.40680350005 1.95829100691 1.93649332904 50.5730885802 49.8356096142
32.1067242001 2.1212087354 1.74356140237 1.73709646559 12.374582093 29.6263038234
73.1503142098 1.05405847303 0.166390442895 1.05600332299 19.7249025974 70.4408355756
34.0334229161 2.16187766213 2.87627000742 2.15433241717 22.3851097211 25.6356693858
47.6135861935 1.23987499887 1.20313995537 1.31981740813 0.0975844620758 47.6135861935
89.4366642901 0.959943507486 1.28721159057 1.3079582254 0.133743571279 89.4366642901
51.526014498 0.375045661649 0.810102694947 0.842829714066 1.79366571969 51.4948855572
30.2330718641 1.97355169514 2.09342374347 1.90080983579 28.7235927595 9.43397582939
56.5429123323 0.104344170718 0.586079706935 0.591755911339 20.0078228531 52.8847735013
54.0986177193 2.76669915105 2.39547573798 2.35387925907 34.4661122578 41.6984216093
56.5087502166 2.93617394416 2.69129703595 2.65704091578 33.4240014615 45.5640897978
79.0581545461 2.95456803657 1.91087517458 1.91017247489 14.4784756425 77.7211770043
79.7812736229 1.24970785835 1.00433545576 1.28418314664 77.2745938488 19.8419939183
68.3750760425 2.91195580374 2.69147502122 2.6489604665 1.95770458797 68.34714399
84.2661374315 0.715587342793 1.40847905428 1.41007121728 12.2031342671 83.3779484331
49.9636906166 0.625923825235 1.04331937945 1.07808775641 29.2712095458 40.4916863628
34.3098069062 2.96443350061 2.85854919694 2.81247510388 0.76787962638 34.3013129894
65.7278314961 0.405454895696 1.36533925818 1.36613369092 57.4566575232 31.9201109806
80.4050544151 2.42741685782 2.38243150245 2.23203950702 63.1715143216 49.7428249583
102.707221004 0.0193761562859 0.0441249417974 0.0481816601882 100.930124689 19.0237671918
52.0086281444 2.0575608039 1.70360943594 1.69961501762 49.2788167207 16.6284703388
53.3632978033 1.07581956949 0.260410261899 1.08008729912 42.8049071522 31.8652184803
85.2412449359 1.61227237128 1.60621098855 1.59773531825 1.66343532541 85.2251129034
43.6508583595 2.14072881488 2.13711683821 1.99477878783 38.792874249 20.012972623
95.1342980859 0.87795280557 0.125832701949 0.880646385996 17.7205605702 93.4694358186
122.678475094 3.06541948767 2.70762857737 2.70250197179 9.33708746028 122.322735355
47.5048760481 0.0756562042524 0.464994898562 0.46953369184 7.21883441248 46.9532872019
29.8709795708 0.428520973313 0.953610679411 0.976993169678 12.4124081898 27.170084977
57.3586726722 0.536498298205 1.38678981619 1.38788173341 29.3178999148 49.2999954062
76.4465756186 0.199382282691 0.419110283973 0.454961989624 49.6750415618 58.1075249771
117.684542699 2.6021358074 1.96305623184 1.9526515679 53.9208650033 104.605045024
94.3182887232 3.09205841474 1.9371021529 1.93704169403 53.9007449726 77.3994066046
86.0557293569 2.05642443779 1.58288757731 1.58288440556 60.8908172646 60.8104772153
76.5141014896 2.22462569212 1.64671365081 1.6463437772 62.8192989903 43.6824759367
111.332589338 0.995946794192 0.885700902908 1.10105153712 82.5358961698 74.7180939181
62.5614948428 0.777673489451 0.30264004451 0.801622344913 43.8947618541 44.5780554875
77.9148081079 2.10566851686 1.83630606577 1.81308370795 49.3296038739 60.3102237362
128.853709794 2.85196758488 2.91774246419 2.78280639444 16.8504964358 127.747270296
59.2009323008 2.26421160353 2.28698207837 2.1120011206 33.3713349958 48.899041157
63.5355741319 2.44009948381 2.7220786725 2.37903221542 41.0034100401 48.5335167949
78.9246957688 1.61755062462 1.65668826191 1.61188405039 0.854197090985 78.9201731782
63.7501851854 3.11611509508 1.90189720977 1.90188541493 3.0282720567 63.6783199336
63.0561862788 2.32625501668 2.84638535676 2.30660895312 55.6706186273 29.6121167924
39.9614230699 1.02895385579 1.08670174923 1.19373635263 0.0893996343072 39.9614230699
31.8396352995 0.525292270218 0.560205704869 0.706831147046 10.3301739798 30.1173745451
54.3338227942 0.435651897089 0.778333142136 0.828581694485 46.23904336 28.5328939185
15.5568342705 1.53168568854 1.56588507974 1.56592331097 0.0557797172285 15.5568342705
94.2194916959 2.39259150733 2.61767463998 2.31104511529 14.0454770598 93.1668183073
57.479545956 1.2723139978 1.53594622419 1.53616765887 54.938128723 16.9030089521
20.4794872209 0.895462890958 0.408439181769 0.922961714436 0.0639992769037 20.4794872209
48.2059010815 0.559588906548 0.57676109254 0.73451681377 11.4613907387 46.8236592185
84.633495071 0.16327734129 0.674657844384 0.68481320512 38.4259505479 75.4075045279
38.2742851474 2.65291303383 2.67904139967 2.51171730228 0.0874920969557 38.2742851474
15.3998474873 2.98603966085 2.2718593937 2.26758149104 2.38648891262 15.2139098618
54.7445135175 2.7053025145 2.2234141394 2.19481145507 36.283429713 40.9937243667
108.324413211 1.63825576883 1.71125307383 1.63168071446 49.1065047146 96.5543958459
32.4729614426 2.15956133966 1.94086364185 1.89444368148 6.40595430326 31.8349410071
36.9446197931 1.38686513611 1.21838748701 1.40629337963 16.2885583979 33.1601445399
27.3226655417 1.6423398571 1.92632095556 1.64104764022 0.0739225480368 27.3226655417
16.7939144566 0.157946386784 0.832358360946 0.837532807993 2.26154556269 16.6410436342
95.184838504 1.62309882758 1.98404667075 1.62273070508 80.432142742 50.9003234955
73.3927837434 1.73893540186 2.95707743929 1.73885266874 48.752213828 54.8610702689
105.035007827 2.51490242577 2.07524019316 2.04450877903 61.5997520915 85.0755218524
44.469927604 0.74707827447 1.04324878025 1.09700705527 33.0836775293 29.716218404
79.8362405157 1.08641935534 0.589982591372 1.11012175062 63.6758173748 48.1584006025
46.4004180071 0.566093852355 0.871673534612 0.932708246912 30.3853235984 35.0676514917
61.9692994946 1.52703640343 1.50767353338 1.53481763183 4.39525200241 61.8133337845
59.4553404812 2.63906099588 2.54258960547 2.42196350192 39.5397522949 44.402222819
51.2352854244 2.24781666608 1.81659066006 1.80584303806 2.41591043749 51.1783948199
88.4478211835 0.2578012767 0.572533742086 0.608301747889 9.0088437228 87.9879281292
57.423319251 1.433503017 1.4186920834 1.46852664004 13.5911545651 55.7918416623
30.2330718641 1.90858633978 2.56790961192 1.90080983579 16.4838122419 25.3442027876
33.6094401396 2.03416638277 2.02031387552 1.90485842291 30.0654795532 15.0222544125
91.761106197 1.72682485959 1.91860298594 1.71411529234 70.812054722 58.3589913277
92.6832099949 1.0666600322 0.638536173672 1.09875426804 74.7966896261 54.7325421719
101.601327135 2.62326387602 2.60868547023 2.45448661713 32.2517030376 96.346653533
120.763760057 3.03726640535 1.99349428316 1.99307995366 48.2201236332 110.719147272
71.4829438915 1.92062021289 1.74406164522 1.72730700415 8.05828391235 71.0273864392
94.2603200387 0.195837621375 0.858881346724 0.866015693091 21.8298895373 91.6977791916
76.4460128769 0.483581149523 1.17735416854 1.18550591205 16.6835420056 74.6034020681
38.5026591281 1.00638997859 0.0966372703205 1.00723920169 4.86567970214 38.1940783567
107.181251202 2.93151736397 2.93732423647 2.85262975967 44.9210792413 97.313609969
115.097792737 0.421312760865 0.213924349774 0.462070127696 0.151722010754 115.097792737
143.506417486 1.88545109155 2.83551835958 1.88390604583 40.5830563625 137.648596423
30.9606719017 0.571717216485 1.42307438603 1.42373712486 15.2413138383 26.9494294788
22.1708271761 2.6328621543 3.09616964667 2.63145269367 11.908020629 18.7015789854
80.0145076433 0.388901783198 0.148205515152 0.411254224203 3.75395662475 79.9264990224
19.7056385423 2.86487098353 2.02383073299 2.02011588934 5.38401567859 18.9559622987
104.383880014 1.44005663247 0.792097152309 1.44118946349 0.144488013351 104.383880014
117.571087412 0.731532588083 0.640826518422 0.862348232396 36.4923774033 111.764442024
69.8251562221 1.46499881363 1.50480330785 1.51474482132 2.55796432794 69.7783865175
36.0584199172 2.47129243999 2.73002740135 2.4060393336 22.4004184952 28.2566471801
80.5106784512 2.90679177094 2.03672559704 2.03384879357 2.4120525023 80.4746385488
103.283962469 2.22550421161 2.88184261047 2.21568281616 0.143724745584 103.283962469
130.748093357 1.37570747505 1.46147807602 1.47514053771 44.9686121965 122.771796367
115.323506508 0.902767118292 1.2854679219 1.3024785364 20.6675406481 113.45654226
119.64818613 3.14159265359 2.40356356578 2.40356356578 0.154692104603 119.64818613
110.568507447 2.86159894982 2.06533886191 2.06039251119 4.07015394779 110.493668596
140.288814437 0.880303220308 0.834770402917 1.02275644331 9.67483911512 139.954910604
93.3232017148 2.81675519919 2.65088409581 2.57827926715 0.136618631029 93.3232017148
108.590906303 1.01832345375 1.19263080837 1.24848793358 0.147370930856 108.590906303
125.053074343 0.568149070012 0.81547981049 0.891792083534 47.8514360008 115.535866665
85.4720386327 2.27625890468 2.85645922651 2.26137564308 2.67360636224 85.4303126031
90.6342266624 1.18847834116 1.45714077846 1.46142582909 20.1104146557 88.3750665738
75.1393292412 0.309362121159 0.614429059212 0.659031841065 39.695428937 63.7981719817
53.1064537402 2.74980260564 1.96753427845 1.96230105073 20.2786126925 49.0824196371
36.83914764 1.49011611938e-08 1.14564755405 1.14564755405 0.0858361201846 36.83914764
48.8396380041 0.0451817773529 0.901524035863 0.901835034618 23.1947039812 42.9805271668
39.3816954939 2.98174811513 2.57602672906 2.56179085294 37.5294388222 11.9359556806
93.4353042151 1.08571135197 0.126415723593 1.0866342523 51.8017135811 77.7608978273
38.4017483015 0.449198011807 0.428143368086 0.586034372081 26.6549759294 27.6444245948
97.766108065 0.164483717259 0.466358196949 0.487398946619 18.2329447246 96.0509821193
22.394227146 0.15657181761 1.47517273612 1.47518362941 3.49263762019 22.1202931891
33.4655397698 2.82530503451 3.0690404578 2.81812036566 7.26373341789 32.6678316091
65.0660624128 2.70195939128 2.85348234515 2.63422081476 5.81133643225 64.8061251735
106.407848609 2.09073320771 2.71871007649 2.07699231468 11.9786833591 105.73155949
56.1678249359 0.580017676274 0.505072730276 0.708724328069 52.9801514162 18.6531323783
45.5850430278 0.384532627483 0.0639419662624 0.388850770782 12.6170712952 43.804278065
85.1732291426 0.71590392218 1.00870747109 1.06612086114 0.130516879479 85.1732291426
122.69638526 0.70883488853 0.967455569829 1.03536610602 26.2906017351 119.846701062
63.4666033129 2.59639897238 2.70243461912 2.48720375989 38.8810042314 50.1626348925
72.3840991807 0.322952682225 0.464161582056 0.542036749451 50.2706601641 52.0800635339
50.5178408655 1.35285226147 1.34938889822 1.41422163232 18.165442091 47.138933621
35.4232333301 2.73579576169 3.08652295245 2.73282638842 2.21782681304 35.3538369691
131.013907152 0.302481492714 0.146704688374 0.33245902735 1.01303704422 131.01009055
40.4531040485 0.121086579377 0.19309866384 0.226358112731 36.8359651644 16.7204482058
129.845278347 0.00833312644787 0.234001615404 0.234139402889 24.9672297864 127.422367404
78.4605278812 0.795940905022 0.208122107597 0.806402133979 19.9162654539 75.8907932353
116.871005624 3.01312856803 1.93460125754 1.934199703 14.9732461716 115.907968789
79.0341663219 2.26550029149 1.86795065326 1.85067873203 0.125725268998 79.0341663219
81.2344999361 2.09427066705 2.16481903452 1.9842849909 11.7935129249 80.3739589647
90.7256894352 0.659584889559 0.292389930963 0.693842409875 0.134703926771 90.7256894352
42.7664294858 0.652768092933 0.43330983715 0.729296914033 9.72164803923 41.6469158961
80.4838012751 0.0203227496337 1.33882222848 1.33882480747 1.64045310899 80.4671813726
35.5027377893 0.200843366887 0.411721557628 0.448986863933 27.6427583622 22.2784514997
56.5429123323 0.0553534490671 0.590178195468 0.591755911339 21.2023824071 52.4172798214
33.6094401396 1.92212397421 2.39436603606 1.90485842291 0.0819871820971 33.6094401396
116.301913233 2.66611908982 3.08992424079 2.66407347667 67.8280672166 94.4749256671
119.050199568 2.98520357486 3.05522653519 2.9636120084 63.4057390663 100.760538311
108.222456789 1.9543047333 2.03807597305 1.87606304 91.5358639009 57.7348024842
125.034482425 0.416312553193 0.644830811196 0.717370165318 85.7970003954 90.953403044
62.3746920011 2.34982768903 2.65884575744 2.29069859567 48.07023776 39.7475397839
70.7407629855 2.29146043168 1.86531633189 1.85002650394 65.1580465886 27.5444851229
78.2399377829 0.626712366842 0.518913521706 0.744955640655 39.4312942808 67.5771895214
26.9546373702 2.86535956302 2.83402870137 2.73909141108 22.1836689712 15.3115217295
113.354492255 1.48795475665 0.672367098466 1.48813433469 97.8748539903 57.1819599329
100.090377164 2.93006604079 2.37781384561 2.36555598605 94.3356889064 33.4496848622
140.446377863 0.491779562302 0.287272426682 0.549013540472 108.038870817 89.737481226
71.6391247149 2.91482152012 2.30177554662 2.29137092135 16.1072484035 69.8049788097
